date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_chg,is_extreme,code
2023-01-16,3713.21,3885.32,3713.21,3834.26,36352479.0,7493040737.0,3881525907.0,0.0093655123966689,0.039982641007906494,False,000858
2023-01-17,3843.17,3857.65,3743.1,3766.31,21507890.0,4383014177.0,3881525907.0,0.005541091445818347,-0.017721802903298278,False,000858
2023-01-18,3804.74,3932.1,3793.42,3820.89,27241217.0,5639270862.0,3881525907.0,0.007018172144844581,0.014491637703747173,False,000858
2023-01-19,3832.96,3833.89,3756.84,3811.61,18119892.0,3710296048.0,3881525907.0,0.004668239355899268,-0.0024287535103076907,False,000858
2023-01-20,3859.7,3936.0,3845.03,3875.11,27348025.0,5738958670.0,3881525907.0,0.007045689158142723,0.016659626771889036,False,000858
2023-01-30,4058.35,4082.49,3978.33,4039.97,32180876.0,7001555735.0,3881525907.0,0.008290779649818784,0.042543308448018236,False,000858
2023-01-31,4028.65,4043.13,3878.45,3880.31,25724708.0,5456751654.0,3881525907.0,0.0066274729620141625,-0.039520095446253234,False,000858
2023-02-01,3871.02,3910.01,3783.02,3899.99,25655223.0,5334911717.0,3881525907.0,0.006609571497058154,0.005071759730536973,False,000858
2023-02-02,3930.25,3982.42,3901.66,3945.47,18327161.0,3899833436.0,3881525907.0,0.0047216382008293525,0.0116615683629957,False,000858
2023-02-03,3898.87,3936.0,3824.61,3898.87,19935209.0,4156921814.0,3881525907.0,0.005135920634729903,-0.011811013643494905,False,000858
2023-02-06,3704.48,3797.32,3662.71,3744.77,33407544.0,6710340318.0,3881525907.0,0.008606806910589557,-0.03952427241739276,False,000858
2023-02-07,3744.77,3811.61,3741.06,3772.07,15811588.0,3216023678.0,3881525907.0,0.0040735495212038016,0.007290167353402266,False,000858
2023-02-08,3772.07,3787.48,3680.16,3704.86,16905733.0,3384827004.0,3881525907.0,0.004355434796792662,-0.017817802956997086,False,000858
2023-02-09,3706.9,3856.91,3704.86,3850.41,24493992.0,5026717804.0,3881525907.0,0.006310402812416421,0.03928623483748361,False,000858
2023-02-10,3850.41,3852.09,3771.14,3800.47,14032129.0,2872338309.0,3881525907.0,0.003615106361829057,-0.01297004734560736,False,000858
2023-02-13,3768.91,3989.85,3768.72,3943.43,28908783.0,6110099289.0,3881525907.0,0.007447788239121496,0.037616400076832646,False,000858
2023-02-14,3943.43,3968.49,3872.88,3884.76,18490190.0,3886700986.0,3881525907.0,0.004763639466286834,-0.014877910854256271,False,000858
2023-02-15,3928.39,3971.09,3889.59,3917.44,16925791.0,3584495859.0,3881525907.0,0.004360602352151195,0.00841236009431734,False,000858
2023-02-16,3886.8,3985.76,3858.03,3913.54,21337960.0,4522470620.0,3881525907.0,0.00549731227132062,-0.0009955481130534682,False,000858
2023-02-17,3888.66,3981.49,3861.74,3864.52,18446776.0,3901124993.0,3881525907.0,0.0047524546897221055,-0.012525743955600244,False,000858
2023-02-20,3865.45,3969.42,3815.32,3953.64,19166754.0,4024080432.0,3881525907.0,0.004937943081980826,0.023061078736815954,False,000858
2023-02-21,3945.29,3947.51,3871.02,3900.36,13939573.0,2922693859.0,3881525907.0,0.003591261100398988,-0.013476189030867669,False,000858
2023-02-22,3870.09,3908.9,3833.89,3852.46,14100545.0,2931801636.0,3881525907.0,0.003632732419631896,-0.01228091765888284,False,000858
2023-02-23,3833.89,3865.82,3781.91,3807.9,14580801.0,2993988118.0,3881525907.0,0.0037564610798306855,-0.011566635344688825,False,000858
2023-02-24,3807.34,3807.34,3709.87,3733.63,20395718.0,4104764614.0,3881525907.0,0.005254561862698911,-0.019504188660416477,False,000858
2023-02-27,3695.76,3828.88,3691.67,3802.51,17299557.0,3517673755.0,3881525907.0,0.004456895925595067,0.018448534000423233,False,000858
2023-02-28,3843.17,3862.85,3751.83,3795.27,11480142.0,2342737529.0,3881525907.0,0.0029576363201122904,-0.0019040055121486432,False,000858
2023-03-01,3790.63,3877.52,3767.05,3850.23,15446575.0,3196937763.0,3881525907.0,0.0039795109887437365,0.014481183156929589,False,000858
2023-03-02,3826.46,3854.5,3812.73,3829.06,7447671.0,1537653714.0,3881525907.0,0.001918748239337721,-0.005498372824480624,False,000858
2023-03-03,3861.74,3888.85,3778.19,3820.15,9283668.0,1912804916.0,3881525907.0,0.0023917573197843917,-0.0023269418604043857,False,000858
2023-03-06,3806.23,3833.89,3761.11,3798.24,11140226.0,2277420061.0,3881525907.0,0.002870063543801049,-0.005735376883106769,False,000858
2023-03-07,3793.97,3793.97,3715.25,3721.57,12527207.0,2532351683.0,3881525907.0,0.0032273923452135803,-0.020185664939550874,False,000858
2023-03-08,3694.64,3741.06,3676.08,3700.21,10219130.0,2035672770.0,3881525907.0,0.0026327609926731837,-0.005739513162455689,False,000858
2023-03-09,3694.64,3707.64,3599.96,3676.08,16850486.0,3323035487.0,3881525907.0,0.00434120147687578,-0.006521251496536706,False,000858
2023-03-10,3642.85,3705.41,3623.54,3624.84,11095657.0,2181297329.0,3881525907.0,0.0028585812038481907,-0.01393876085395307,False,000858
2023-03-13,3620.38,3718.41,3620.38,3687.22,12647223.0,2510450830.0,3881525907.0,0.0032583121439926023,0.01720903543328789,False,000858
2023-03-14,3689.08,3689.45,3596.24,3625.58,10284259.0,2013558949.0,3881525907.0,0.002649540218565389,-0.016717201577340024,False,000858
2023-03-15,3676.08,3700.77,3570.25,3570.62,12988009.0,2527648821.0,3881525907.0,0.0033461090589598378,-0.015158953877724368,False,000858
2023-03-16,3546.12,3605.53,3515.11,3549.83,12054371.0,2309099790.0,3881525907.0,0.0031055753043567154,-0.005822518218124628,False,000858
2023-03-17,3599.03,3606.27,3490.42,3499.7,15607045.0,2970579105.0,3881525907.0,0.00402085297739583,-0.014121803015919143,False,000858
2023-03-20,3527.55,3538.5,3434.72,3451.43,15464264.0,2889012995.0,3881525907.0,0.003984068217118305,-0.013792610795210991,False,000858
2023-03-21,3479.28,3585.29,3438.8,3569.14,18789280.0,3583069187.0,3881525907.0,0.004840694214127269,0.034104704426860755,False,000858
2023-03-22,3569.32,3640.43,3553.91,3560.41,10853212.0,2097093753.0,3881525907.0,0.002796119943558063,-0.002445967375894531,False,000858
2023-03-23,3544.26,3638.76,3528.66,3612.58,13284214.0,2578838699.0,3881525907.0,0.0034224205424065457,0.014652806839661636,False,000858
2023-03-24,3601.81,3638.02,3555.4,3583.62,10253022.0,1984030938.0,3881525907.0,0.0026414926102926563,-0.008016431470029728,False,000858
2023-03-27,3579.72,3580.28,3508.98,3535.16,11879852.0,2258153855.0,3881525907.0,0.003060613862856281,-0.013522639119103008,False,000858
2023-03-28,3534.79,3600.14,3531.45,3573.97,10918609.0,2099319286.0,3881525907.0,0.00281296821446154,0.01097828669706602,False,000858
2023-03-29,3601.81,3638.95,3557.26,3625.58,15953932.0,3103306614.0,3881525907.0,0.004110221696892052,0.014440524123034093,False,000858
2023-03-30,3625.58,3693.9,3605.16,3683.32,15148689.0,2983220918.0,3881525907.0,0.0039027664281927462,0.015925727745629725,False,000858
2023-03-31,3731.78,3750.34,3657.51,3657.51,12758987.0,2541477089.0,3881525907.0,0.003287105974737991,-0.007007265184670319,False,000858
2023-04-03,3657.14,3657.51,3584.73,3623.91,13366024.0,2604697434.0,3881525907.0,0.003443497304989133,-0.009186577753717784,False,000858
2023-04-04,3629.66,3651.2,3582.32,3641.73,14247340.0,2772976031.0,3881525907.0,0.0036705513092946617,0.004917340662433656,False,000858
2023-04-06,3620.38,3620.38,3510.28,3537.58,15107492.0,2889971045.0,3881525907.0,0.0038921528187548433,-0.028599044959401243,False,000858
2023-04-07,3523.84,3561.53,3481.88,3510.1,11303817.0,2139054072.0,3881525907.0,0.0029122095976776897,-0.007768022207271685,False,000858
2023-04-10,3434.72,3435.09,3308.47,3428.22,33973209.0,6169351676.0,3881525907.0,0.008752539546040959,-0.023326970741574304,False,000858
2023-04-11,3415.6,3418.94,3342.08,3351.73,19119446.0,3472021583.0,3881525907.0,0.004925755091707546,-0.022311870300039005,False,000858
2023-04-12,3360.46,3362.5,3259.27,3264.28,27283391.0,4827573322.0,3881525907.0,0.007029037459416859,-0.026091003750302044,False,000858
2023-04-13,3267.63,3340.03,3259.27,3302.53,21080214.0,3748131434.0,3881525907.0,0.005430909004622032,0.01171774480130372,False,000858
2023-04-14,3308.84,3314.04,3249.62,3260.01,14465308.0,2549260307.0,3881525907.0,0.0037267065444321922,-0.012874977668635879,False,000858
2023-04-17,3282.29,3340.4,3276.72,3308.1,18555289.0,3301205327.0,3881525907.0,0.004780410963259867,0.014751488492366516,False,000858
2023-04-18,3323.32,3345.05,3296.96,3310.7,14406696.0,2574306113.0,3881525907.0,0.0037116062974148277,0.0007859496387654374,False,000858
2023-04-19,3317.2,3322.58,3258.34,3273.01,12617246.0,2225609751.0,3881525907.0,0.0032505891503251017,-0.01138429939287755,False,000858
2023-04-20,3273.94,3285.82,3202.64,3221.21,14800856.0,2578285584.0,3881525907.0,0.0038131539901119613,-0.015826410551755155,False,000858
2023-04-21,3230.49,3254.63,3189.65,3193.36,12091951.0,2096658342.0,3881525907.0,0.00311525706377309,-0.008645819428103052,False,000858
2023-04-24,3195.22,3210.07,3109.81,3119.1,17609069.0,2970098989.0,3881525907.0,0.004536635699955925,-0.023254503093919965,False,000858
2023-04-25,3119.1,3154.0,3075.47,3152.52,15489726.0,2602607466.0,3881525907.0,0.003990628008450389,0.010714629219967353,False,000858
2023-04-26,3139.52,3178.14,3111.3,3130.42,14812682.0,2500348755.0,3881525907.0,0.0038162007300496423,-0.0070102648040297755,False,000858
2023-04-27,3130.24,3161.8,3089.39,3140.82,15039314.0,2530897181.0,3881525907.0,0.0038745880770441037,0.00332223791056796,False,000858
2023-04-28,3179.62,3192.43,3116.87,3137.66,17938564.0,3038219040.0,3881525907.0,0.004621523707377383,-0.0010061066855153733,False,000858
2023-05-04,3202.64,3211.0,3108.89,3136.74,26587793.0,4516684022.0,3881525907.0,0.006849830102138747,-0.00029321213898259035,False,000858
2023-05-05,3136.74,3232.35,3123.74,3225.11,25172690.0,4324694285.0,3881525907.0,0.006485256211894195,0.028172561321627043,False,000858
2023-05-08,3239.78,3258.34,3170.9,3182.22,17753373.0,3055844963.0,3881525907.0,0.004573812831696758,-0.013298771204703241,False,000858
2023-05-09,3171.64,3295.47,3156.23,3244.79,22292312.0,3891367974.0,3881525907.0,0.005743182586981507,0.019662374065903654,False,000858
2023-05-10,3208.21,3239.78,3185.75,3217.87,11890994.0,2057577183.0,3881525907.0,0.0030634843834368357,-0.00829637665303462,False,000858
2023-05-11,3230.12,3276.72,3197.26,3203.94,12289631.0,2138045981.0,3881525907.0,0.003166185488505101,-0.004328950516956809,False,000858
2023-05-12,3197.07,3239.78,3144.35,3144.53,12959157.0,2218100021.0,3881525907.0,0.0033386758997612947,-0.018542794184660094,False,000858
2023-05-15,3123.74,3202.46,3119.65,3201.53,13079986.0,2232478635.0,3881525907.0,0.003369805152249883,0.018126715280184946,False,000858
2023-05-16,3198.93,3200.05,3152.52,3165.33,9936468.0,1694257812.0,3881525907.0,0.0025599386009714452,-0.011307093795778989,False,000858
2023-05-17,3156.23,3172.94,3133.02,3143.98,8602150.0,1458848098.0,3881525907.0,0.002216177401904431,-0.006744952343041621,False,000858
2023-05-18,3146.76,3169.41,3119.1,3131.35,8780386.0,1484050324.0,3881525907.0,0.0022620964564903008,-0.004017201127233694,False,000858
2023-05-19,3120.77,3179.62,3095.89,3171.08,12074586.0,2048104075.0,3881525907.0,0.003110783307725582,0.012687818353106506,False,000858
2023-05-22,3172.75,3324.44,3139.15,3297.52,30244522.0,5326580958.0,3881525907.0,0.007791915531326634,0.039872850889917544,False,000858
2023-05-23,3301.04,3314.04,3230.49,3230.49,13672431.0,2402618291.0,3881525907.0,0.003522437136215667,-0.02032739755937807,False,000858
2023-05-24,3221.58,3230.12,3162.73,3162.73,13355066.0,2297763605.0,3881525907.0,0.003440674188446168,-0.020975146185253535,False,000858
2023-05-25,3145.46,3150.29,3108.89,3122.81,14392525.0,2421836659.0,3881525907.0,0.0037079554136285196,-0.01262200693704496,False,000858
2023-05-26,3122.81,3191.32,3119.1,3158.09,12287480.0,2088300565.0,3881525907.0,0.0031656313250004544,0.01129751730012396,False,000858
2023-05-29,3173.68,3190.58,3111.3,3123.92,12976880.0,2191774954.0,3881525907.0,0.0033432418875775907,-0.010819830973784805,False,000858
2023-05-30,3119.1,3146.02,3035.55,3066.56,18360334.0,3039522846.0,3881525907.0,0.004730184582019331,-0.018361545750211317,False,000858
2023-05-31,3063.4,3065.81,2970.94,2992.48,21344841.0,3448000885.0,3881525907.0,0.005499085027748083,-0.0241573619951998,False,000858
2023-06-01,3016.8,3093.1,2992.85,3032.21,16901644.0,2774057591.0,3881525907.0,0.004354381345109491,0.013276613377533053,False,000858
2023-06-02,3063.4,3126.52,3032.39,3117.24,19208397.0,3199284099.0,3881525907.0,0.004948671594683755,0.028042253010180707,False,000858
2023-06-05,3105.73,3113.16,3056.53,3067.11,11344697.0,1879812886.0,3881525907.0,0.0029227415382030064,-0.016081533664395353,False,000858
2023-06-06,3087.53,3127.08,3054.67,3074.91,13536764.0,2256103842.0,3881525907.0,0.003487485160304509,0.002543110615530475,False,000858
2023-06-07,3084.75,3101.46,3044.83,3044.83,9532561.0,1574392183.0,3881525907.0,0.002455879782435264,-0.009782400135288527,False,000858
2023-06-08,3048.73,3083.26,3026.64,3060.06,9157282.0,1504742545.0,3881525907.0,0.002359196413834473,0.005001921289530031,False,000858
2023-06-09,3062.29,3081.59,3041.12,3055.79,11963517.0,1970427702.0,3881525907.0,0.0030821685302743493,-0.0013953974758664778,False,000858
2023-06-12,3045.2,3193.36,3025.15,3163.84,24183801.0,4073838204.0,3881525907.0,0.006230488106851634,0.035359105174112226,False,000858
2023-06-13,3156.23,3228.64,3145.28,3213.41,18293646.0,3156768739.0,3881525907.0,0.00471300370996081,0.01566766966723976,False,000858
2023-06-14,3245.35,3329.82,3205.62,3298.82,24101542.0,4279986457.0,3881525907.0,0.006209295668112102,0.02657924136664791,False,000858
2023-06-15,3327.22,3394.25,3304.76,3379.02,24045009.0,4346343723.0,3881525907.0,0.006194731035193372,0.024311723586009526,False,000858
2023-06-16,3390.16,3445.86,3369.74,3417.64,21631380.0,3975777954.0,3881525907.0,0.0055729062534375096,0.011429349337973793,False,000858
2023-06-19,3397.59,3410.77,3276.91,3296.22,24234172.0,4330534593.0,3881525907.0,0.006243465219772395,-0.035527439987827925,False,000858
2023-06-20,3286.19,3312.18,3223.07,3230.68,17868934.0,3129124755.0,3881525907.0,0.004603584885978709,-0.019883381570404923,False,000858
2023-06-21,3230.31,3247.02,3178.51,3182.22,13948450.0,2409049470.0,3881525907.0,0.0035935480875820417,-0.014999938093528287,False,000858
2023-06-26,3146.95,3154.19,3063.4,3094.22,21934031.0,3652673794.0,3881525907.0,0.005650878423983684,-0.02765365059612468,False,000858
2023-06-27,3118.76,3163.03,3081.34,3155.81,20067906.0,3307807251.0,3881525907.0,0.005170107447643013,0.019904854858413534,False,000858
2023-06-28,3138.9,3202.92,3122.75,3166.26,11942640.0,1990481708.0,3881525907.0,0.003076789975422416,0.0033113527113484142,False,000858
2023-06-29,3153.53,3163.03,3101.67,3111.92,11772352.0,1934965472.0,3881525907.0,0.0030329185691559007,-0.017162203988301705,False,000858
2023-06-30,3128.83,3136.43,3092.74,3107.36,10337054.0,1695951752.0,3881525907.0,0.0026631418281552644,-0.0014653332990565149,False,000858
2023-07-03,3101.67,3181.83,3093.69,3179.36,17337306.0,2875749982.0,3881525907.0,0.004466621224589446,0.023170794500798175,False,000858
2023-07-04,3172.53,3201.02,3144.98,3195.7,12595742.0,2107039768.0,3881525907.0,0.0032450490610624696,0.005139399124352018,False,000858
2023-07-05,3182.4,3183.92,3134.53,3141.75,11541608.0,1911856439.0,3881525907.0,0.00297347184497357,-0.01688206026848571,False,000858
2023-07-06,3140.23,3168.92,3112.68,3121.23,10144977.0,1672166188.0,3881525907.0,0.002613656907893981,-0.006531391740272174,False,000858
2023-07-07,3119.14,3134.53,3102.62,3109.07,7896985.0,1294178678.0,3881525907.0,0.0020345052923023037,-0.0038959000137765987,False,000858
2023-07-10,3134.15,3163.03,3119.52,3126.93,9671525.0,1597774605.0,3881525907.0,0.0024916811665634466,0.005744483076932871,False,000858
2023-07-11,3143.08,3148.97,3113.25,3137.19,7020562.0,1156564822.0,3881525907.0,0.0018087118747137606,0.003281173547217353,False,000858
2023-07-12,3138.33,3166.07,3134.53,3143.27,11884029.0,1970009880.0,3881525907.0,0.0030616899860356904,0.0019380400932043074,False,000858
2023-07-13,3189.24,3286.51,3165.88,3279.86,32351360.0,5531880616.0,3881525907.0,0.008334701551690558,0.043454746171980085,False,000858
2023-07-14,3297.91,3311.77,3244.52,3267.32,15072288.0,2594877559.0,3881525907.0,0.0038830831897369066,-0.0038233339227893293,False,000858
2023-07-17,3239.02,3248.13,3194.56,3223.06,9325675.0,1575729874.0,3881525907.0,0.002402579610039944,-0.013546270337769228,False,000858
2023-07-18,3223.82,3233.89,3191.52,3199.12,8195902.0,1381227321.0,3881525907.0,0.002111515470042179,-0.007427723964183119,False,000858
2023-07-19,3188.1,3205.96,3168.92,3197.6,7685551.0,1288284983.0,3881525907.0,0.0019800334157604785,-0.00047513066093174405,False,000858
2023-07-20,3210.52,3253.83,3193.04,3202.16,12750198.0,2163844782.0,3881525907.0,0.0032848416590511758,0.0014260695521641775,False,000858
2023-07-21,3227.24,3305.51,3189.24,3253.64,19538688.0,3356305157.0,3881525907.0,0.0050337646760939166,0.016076648262422832,False,000858
2023-07-24,3212.99,3229.52,3189.62,3217.36,13171639.0,2222174196.0,3881525907.0,0.0033934177732128684,-0.011150588264220884,False,000858
2023-07-25,3343.5,3432.22,3327.73,3409.99,44063194.0,7867658288.0,3881525907.0,0.01135202882983102,0.05987206902553632,False,000858
2023-07-26,3409.99,3432.41,3359.65,3377.69,17402543.0,3104017698.0,3881525907.0,0.004483428274590671,-0.009472168540083592,False,000858
2023-07-27,3399.92,3435.64,3359.65,3390.23,18798706.0,3367125650.0,3881525907.0,0.004843122640531174,0.003712596478658403,False,000858
2023-07-28,3368.2,3460.52,3355.47,3441.9,31969316.0,5753479230.0,3881525907.0,0.008236275311816437,0.015240853865371884,False,000858
2023-07-31,3544.87,3582.29,3438.11,3438.49,31559353.0,5816020903.0,3881525907.0,0.008130656282130026,-0.0009907318632151885,False,000858
2023-08-01,3451.59,3498.33,3390.99,3417.21,19571803.0,3543719056.0,3881525907.0,0.005042296114706829,-0.006188763090775207,False,000858
2023-08-02,3400.49,3438.3,3366.3,3381.11,15508019.0,2770075424.0,3881525907.0,0.003995340845730957,-0.01056417369725593,False,000858
2023-08-03,3363.26,3418.73,3326.97,3392.89,15264598.0,2712382851.0,3881525907.0,0.003932628137937094,0.003484062926080389,False,000858
2023-08-04,3445.89,3466.98,3394.79,3405.81,14347761.0,2585669217.0,3881525907.0,0.003696422835701042,0.003807963122883562,False,000858
2023-08-07,3387.19,3405.81,3351.1,3368.39,15692962.0,2784302714.0,3881525907.0,0.004042987829013091,-0.010987107325423295,False,000858
2023-08-08,3346.92,3382.63,3327.92,3360.22,11614322.0,2050696313.0,3881525907.0,0.0029922051992631463,-0.002425491109996236,False,000858
2023-08-09,3371.24,3379.21,3345.4,3365.92,8679551.0,1536212479.0,3881525907.0,0.0022361182709993437,0.0016963175030206834,False,000858
2023-08-10,3360.22,3362.5,3318.04,3349.39,10423785.0,1833070604.0,3881525907.0,0.002685486391112731,-0.004910990160194029,False,000858
2023-08-11,3371.24,3372.95,3272.64,3274.35,14888627.0,2590746331.0,3881525907.0,0.0038357664889340642,-0.022404079548813405,False,000858
2023-08-14,3229.52,3235.79,3153.53,3203.3,21094514.0,3548868735.0,3881525907.0,0.00543459312276078,-0.021698963152992135,False,000858
2023-08-15,3203.11,3208.62,3147.64,3163.03,16814467.0,2803400143.0,3881525907.0,0.004331921878886999,-0.012571410732681865,False,000858
2023-08-16,3158.85,3180.12,3138.33,3166.83,11627666.0,1937166439.0,3881525907.0,0.0029956430225109407,0.0012013796897278883,False,000858
2023-08-17,3151.63,3203.11,3125.03,3199.88,16693182.0,2790070935.0,3881525907.0,0.004300675146826993,0.010436303811698133,False,000858
2023-08-18,3199.5,3204.44,3106.03,3106.6,27947953.0,4605753431.0,3881525907.0,0.007200248992180693,-0.029151093165993736,False,000858
2023-08-21,3080.96,3122.37,3065.76,3076.97,16450664.0,2676283338.0,3881525907.0,0.004238195079500213,-0.009537758320994016,False,000858
2023-08-22,3089.32,3106.03,3048.66,3080.39,15692086.0,2538910286.0,3881525907.0,0.004042762144573263,0.0011114830498835104,False,000858
2023-08-23,3078.49,3080.2,3039.54,3039.73,14683900.0,2360128006.0,3881525907.0,0.003783022541088504,-0.013199627319917195,False,000858
2023-08-24,3041.06,3106.03,3024.54,3082.48,17589545.0,2842412944.0,3881525907.0,0.004531605719358657,0.014063749082977806,False,000858
2023-08-25,3058.92,3092.17,3049.99,3068.99,11630171.0,1877818205.0,3881525907.0,0.002996288387261819,-0.004376346318548774,False,000858
2023-08-28,3191.71,3210.33,2982.74,2991.86,54577070.0,8739965733.0,3881525907.0,0.014060725422848504,-0.02513204669940261,False,000858
2023-08-29,2963.56,3041.44,2950.83,3028.15,23873176.0,3780207169.0,3881525907.0,0.006150461589589489,0.012129578255666962,False,000858
2023-08-30,3028.15,3041.82,2993.95,2998.13,22598663.0,3580879500.0,3881525907.0,0.005822107990892253,-0.009913643643808867,False,000858
2023-08-31,2998.13,2998.32,2960.33,2961.85,22001837.0,3443917303.0,3881525907.0,0.005668347327096689,-0.012100876212839395,False,000858
2023-09-01,2982.55,3038.79,2982.55,3034.61,23238672.0,3701951294.0,3881525907.0,0.00598699391857492,0.024565727501392853,False,000858
2023-09-04,3069.94,3191.52,3069.94,3190.19,46496459.0,7710567732.0,3881525907.0,0.011978912446815726,0.051268532035418035,False,000858
2023-09-05,3187.72,3195.89,3139.09,3148.21,19055024.0,3170571173.0,3881525907.0,0.004909158010677165,-0.01315909083784983,False,000858
2023-09-06,3135.67,3162.08,3115.53,3147.64,13049265.0,2155900998.0,3881525907.0,0.003361890481386912,-0.00018105526632594682,False,000858
2023-09-07,3134.53,3137.76,3094.64,3098.44,11886106.0,1947052986.0,3881525907.0,0.0030622250848730457,-0.015630758282395685,False,000858
2023-09-08,3082.48,3090.84,3049.04,3076.02,10497211.0,1695834401.0,3881525907.0,0.0027044031784173275,-0.007235899355804931,False,000858
2023-09-11,3058.54,3140.42,3042.39,3122.18,16068274.0,2625927003.0,3881525907.0,0.004139679699424971,0.015006404379685367,False,000858
2023-09-12,3104.14,3116.67,3089.13,3096.16,8942828.0,1459902261.0,3881525907.0,0.0023039464927626465,-0.00833392052988613,False,000858
2023-09-13,3115.53,3141.94,3086.09,3108.88,13114721.0,2150208870.0,3881525907.0,0.0033787539524980943,0.004108314815771896,False,000858
2023-09-14,3108.88,3119.9,3059.11,3077.54,13047323.0,2115828262.0,3881525907.0,0.0033613901626858315,-0.010080800802861556,False,000858
2023-09-15,3078.87,3097.3,3026.25,3034.04,17755546.0,2846912333.0,3881525907.0,0.004574372663075465,-0.014134665999467111,False,000858
2023-09-18,3020.55,3096.73,3001.74,3092.74,16298317.0,2634257628.0,3881525907.0,0.004198945824529312,0.01934714110558855,False,000858
2023-09-19,3077.73,3081.34,3030.05,3056.83,11367416.0,1824120706.0,3881525907.0,0.002928594648692113,-0.01161106332895745,False,000858
2023-09-20,3043.34,3058.54,3033.85,3036.51,8712360.0,1394723511.0,3881525907.0,0.0022445708746367,-0.0066474092442169175,False,000858
2023-09-21,3020.55,3030.05,2992.43,2995.09,12945475.0,2046008259.0,3881525907.0,0.0033351509973574937,-0.013640659836457014,False,000858
2023-09-22,2982.55,3045.43,2976.85,3038.03,15431992.0,2451918127.0,3881525907.0,0.003975753961134131,0.014336797892550823,False,000858
2023-09-25,3034.99,3037.27,3012.95,3018.65,10536495.0,1676603466.0,3881525907.0,0.0027145239404426833,-0.006379133846604601,False,000858
2023-09-26,3018.27,3029.48,2975.9,2975.9,12501574.0,1969171205.0,3881525907.0,0.0032207884990422143,-0.014161959816474279,False,000858
2023-09-27,2976.09,3013.9,2963.56,2974.76,13281201.0,2083949327.0,3881525907.0,0.003421644301291018,-0.00038307738835308136,False,000858
2023-09-28,2974.76,2989.77,2957.48,2965.46,12385723.0,1933102453.0,3881525907.0,0.003190941731874933,-0.0031263026260942572,False,000858
2023-10-09,2965.27,2965.27,2883.77,2930.69,15357335.0,2365643872.0,3881525907.0,0.003956520030512835,-0.011724993761507485,False,000858
2023-10-10,2953.87,2974.57,2907.7,2914.35,12717530.0,1965311404.0,3881525907.0,0.003276425381333929,-0.00557547881215692,False,000858
2023-10-11,2936.39,2948.93,2913.4,2919.86,9912197.0,1526531427.0,3881525907.0,0.002553685647730497,0.0018906445691149187,False,000858
2023-10-12,2949.31,2963.56,2929.55,2958.43,13797215.0,2144168262.0,3881525907.0,0.0035545853178817906,0.013209537443575892,False,000858
2023-10-13,2935.06,2935.06,2887.76,2918.53,14293386.0,2189951711.0,3881525907.0,0.0036824141697014315,-0.013486883245505066,False,000858
2023-10-16,2908.08,2914.16,2844.06,2852.23,15236613.0,2299307440.0,3881525907.0,0.003925418344502628,-0.022716915707565177,False,000858
2023-10-17,2852.23,2873.13,2822.22,2857.36,10720176.0,1610282340.0,3881525907.0,0.002761845793858307,0.0017985926801133978,False,000858
2023-10-18,2849.19,2874.65,2834.0,2835.14,10110520.0,1516335019.0,3881525907.0,0.002604779728963432,-0.00777640899291665,False,000858
2023-10-19,2811.58,2811.58,2734.83,2740.34,21738492.0,3161472147.0,3881525907.0,0.005600501586449929,-0.03343750220447661,False,000858
2023-10-20,2716.59,2772.25,2708.42,2729.89,13316438.0,1920618082.0,3881525907.0,0.003430722432120044,-0.0038133954180868956,False,000858
2023-10-23,2728.75,2769.98,2705.19,2730.84,12029229.0,1727517066.0,3881525907.0,0.003099097954829134,0.0003479993699380124,False,000858
2023-10-24,2731.03,2754.4,2691.9,2736.54,16707389.0,2395874813.0,3881525907.0,0.004304335305316307,0.002087269851034801,False,000858
2023-10-25,2791.63,2868.57,2791.63,2837.04,25442154.0,3792234580.0,3881525907.0,0.006554678394421444,0.03672520774408561,False,000858
2023-10-26,2811.58,2872.37,2807.78,2869.52,14617728.0,2187779863.0,3881525907.0,0.0037659746064397453,0.011448552011956048,False,000858
2023-10-27,2860.4,2917.01,2852.61,2906.37,17065390.0,2603681374.0,3881525907.0,0.004396567331735189,0.012841869023390684,False,000858
2023-10-30,2962.61,3008.39,2944.56,2974.95,27403019.0,4289723343.0,3881525907.0,0.00705985729750792,0.023596445050010795,False,000858
2023-10-31,2992.05,2994.9,2944.94,2963.56,14497863.0,2261223857.0,3881525907.0,0.0037350937098872233,-0.003828635775391165,False,000858
2023-11-01,3153.53,3177.84,3039.54,3039.54,46934602.0,7622902568.0,3881525907.0,0.012091791507911221,0.025638083926088795,False,000858
2023-11-02,3041.06,3057.78,2996.42,2999.65,16513168.0,2623333602.0,3881525907.0,0.004254298024964851,-0.013123696348789626,False,000858
2023-11-03,2999.65,3039.54,2995.09,3033.28,13814386.0,2200311516.0,3881525907.0,0.003559009093585318,0.011211307985931729,False,000858
2023-11-06,3052.27,3056.07,3011.05,3036.51,13751203.0,2192590029.0,3881525907.0,0.0035427312169167497,0.0010648538875408509,False,000858
2023-11-07,3026.25,3037.65,3001.55,3026.44,10730364.0,1705482356.0,3881525907.0,0.002764470534809186,-0.0033163072079460676,False,000858
2023-11-08,3011.05,3035.37,2993.38,3013.52,12646303.0,2003995988.0,3881525907.0,0.003258075123804655,-0.00426904217496471,False,000858
